"Position","Pool","shRNA","Percentage","precentile","z"
"10_D02",2,"Mll2.2",85.7514539332721,44.9579153070383,-0.126724686771698
"10_D03",2,"Myst4.2",87.5,51.9849108932305,0.0497748832424178
"10_D04",2,"Mta3.3",88.231981981982,54.9208431609326,0.123661701288721
"10_D05",2,"Morf4l1.1",61.5384615384615,0.507315776173943,-2.57080255681398
"10_D06",2,"Mll5.2",84.5944103612815,40.3802247572291,-0.243517545038278
"10_D07",2,"Myst4.3",88.607101053453,56.416063153849,0.161526505698834
"10_D08",2,"Myst1.2",87.3910899227355,51.5467669693124,0.0387814172004509
"10_D09",2,"Msl3.2",86.5450399087799,48.140823920531,-0.0466195147595755
"10_D10",2,"Mll1.3",96.2003820844831,82.3295714318092,0.927998068830785
"10_D11",2,"Nap1l1.2",83.020030816641,34.3681364307354,-0.402436613832427
"10_E02",2,"Mta1.2",91.7531718569781,68.4063866931655,0.479093285678075
"10_E03",2,"Mta2.2",80.5660377358491,25.7799429912872,-0.650144542047274
"10_E04",2,"Mll1.4",93.0979643765903,73.06690339631,0.614837665529572
"10_E05",2,"Myst2.3",86.4992447129909,47.956629583458,-0.0512421166568168
"10_E06",2,"Mtf2.3",86.7965962119133,49.1532196317988,-0.021227230173976
"10_E07",2,"Morf4l1.2",79.7040801076072,23.0515202830849,-0.737151200693549
"10_E08",2,"Mll2.3",85.1151515151515,42.4280997726246,-0.190953536862787
"10_E09",2,"Myst3.3",90.4717853839038,63.6736521903972,0.349749160394179
"10_E10",2,"Myst1.3",84.4350803265736,39.7585998470391,-0.259600439936726
"10_E11",2,"Msl3.3",86.3955823293173,47.5398530053424,-0.0617058765160387
"10_F02",2,"Mll3.3",59.4295251099985,0.268729985955622,-2.78368020407402
"10_F03",2,"Nap1l1.3",87.6153011394465,52.4485036638386,0.0614134679624233
"10_F04",2,"Mtf2.4",88.7856780949164,57.1247936403899,0.179552208099496
"10_F05",2,"Morf4l1.3",83.5876568328247,36.4994557124295,-0.34514001199183
"10_F06",2,"Mll5.3",74.468085106383,10.2814459167582,-1.26567651889779
"10_F07",2,"Myst2.4",85.6350420811017,44.4932359996094,-0.138475387678922
"10_F08",2,"Mta2.3",85.2024017044354,42.7733903627623,-0.182146436389262
"10_F09",2,"Mta1.3",89.5591647331786,60.1653198467498,0.257628537721407
"10_F10",2,"Mll5.4",90.5505341002465,63.9715378314983,0.357698115722338
"10_F11",2,"Myst3.4",94.0773809523809,76.2293869351999,0.713700719687036
"10_G02",2,"Myst1.4",90.614981055086,64.2146950939472,0.364203440365674
"10_G03",2,"Mta1.4",85.592972181552,44.325488818676,-0.142721955340107
"10_G04",2,"Mll2.4",90.0445765230312,62.0436111372831,0.306626373019559
"10_G05",2,"Nap1l1.4",88.2789317507418,55.1084119416862,0.128400846659866
"10_G06",2,"Myst4.4",89.4453507340946,59.7213095655187,0.246140066080791
"10_G07",2,"Morf4l1.4",85.2994970278921,43.1582934009733,-0.172345560583594
"10_G08",2,"Mll3.4",80.2549498237049,24.7763037561478,-0.68154599252938
"10_G09",2,"Mta3.4",76.0410830999066,13.4169252103658,-1.10689690492426
"10_G10",2,"Msl3.4",86.1059954982607,46.3771328484373,-0.0909369915182813
"10_G11",2,"Mta2.4",77.2493573264781,16.2328543931138,-0.984932785415481
"11_B02",2,"Nap1l2.1",90.6100068540096,64.1959478963447,0.363701340725375
"11_B03",2,"Padi1.1",89.4624800425758,59.7882160160262,0.247869111508361
"11_B04",2,"Padi4.1",93.2067932067932,73.4284455131582,0.62582293043134
"11_B05",2,"Orc1.1",91.4821124361158,67.4269091864054,0.451732341553795
"11_B06",2,"Ncoa1.1",89.4337016574586,59.6757924177288,0.244964199424236
"11_B07",2,"Pcgf1.1",89.9895178197065,61.8318948082917,0.30106870562534
"11_B08",2,"Parp1.1",90.8408408408408,65.0622598933195,0.387001898940917
"11_B09",2,"Ncor2.1",90.6779661016949,64.451780678431,0.370561198880205
"11_B10",2,"Nap1l3.1",83.8235294117647,37.3979838358143,-0.321330854456201
"11_B11",2,"Paxip1.1",83.5730858468677,36.4441858654144,-0.346610818397809
"11_C02",2,"Parp1.2",89.5555555555556,60.1512596088471,0.257264224586805
"11_C03",2,"Ncoa3.1",88.5245901639344,56.0878851265265,0.153197793748588
"11_C04",2,"Nap1l2.2",65.3465346534653,1.43927104567625,-2.18641275995936
"11_C05",2,"Paxip1.2",85.4622871046229,43.8050638878059,-0.15591340641146
"11_C06",2,"Padi6.1",86.7910983488873,49.1310851107701,-0.0217821886497914
"11_C07",2,"Padi4.2",88.0630630630631,54.2451163397626,0.106610897124192
"11_C08",2,"Ncoa1.2",87.5124543341083,52.0350002504053,0.0510320332007488
"11_C09",2,"Pbrm1.1",87.1282051282051,50.4885175898417,0.0122456260761748
"11_C10",2,"Padi1.2",87.7979797979798,53.182299035787,0.0798531907100319
"11_C11",2,"Nsd1.1",86.1626248216833,46.6042933509041,-0.0852207845366815
"11_D02",2,"Nap1l3.2",92.3676012461059,70.5785583521048,0.541114255584823
"11_D03",2,"Pbrm1.2",90.7975460122699,64.9003563533026,0.382631686012586
"11_D04",2,"Padi1.3",88.545362392296,56.1705447281654,0.155294558279886
"11_D05",2,"Ncor1.1",85.6380613606047,44.5052787371884,-0.138170619309263
"11_D06",2,"Ncoa3.2",87.8119800332779,53.2384946831297,0.0812663851103573
"11_D07",2,"Pbrm1.3",88.7494941319304,56.9813657507575,0.175899771352212
"11_D08",2,"Padi6.2",89.1677675033025,58.6332427746798,0.218120603619835
"11_D09",2,"Ncor2.2",86.745406824147,48.9471409920359,-0.0263943259125201
"11_D10",2,"Nap1l2.3",84.5498783454988,40.2062313263059,-0.248012640584842
"11_D11",2,"Pcgf1.2",86.501569584932,47.9659795080196,-0.0510074423146591
"11_E02",2,"Nsd1.2",88.5883905013193,56.3416818678636,0.159637848334202
"11_E03",2,"Orc1.2",86.1867704280156,46.7011841145017,-0.0827835086670454
"11_E04",2,"Nap1l2.4",88.8674698795181,57.4486548410522,0.187808333052441
"11_E05",2,"Parp1.3",83.0758426966292,34.5756398566121,-0.396802920212887
"11_E06",2,"Padi4.3",85.1928374655647,42.7355125897702,-0.183111857935948
"11_E07",2,"Ncor1.2",82.6086956521739,32.8536800891773,-0.443957098217483
"11_E08",2,"Nap1l3.3",81.9555302166477,30.5064924733412,-0.509888114112415
"11_E09",2,"Paxip1.3",90.4109589041096,63.4429931088252,0.343609289255846
"11_E10",2,"Padi6.3",88.1374722838137,54.5429387502328,0.11412182046643
"11_E11",2,"Ncor2.3",90.9090909090909,65.3169283963732,0.393891112744772
"11_F02",2,"Ncoa1.3",89.5867768595041,60.2728443427931,0.260415726755977
"11_F03",2,"Pcgf1.3",87.5054800526085,52.0069511868028,0.0503280439211443
"11_F04",2,"Padi4.4",86.952931461602,49.7827119290549,-0.00544663115336091
"11_F05",2,"Ncor1.3",90.9882232462878,65.6113383925485,0.401878791053758
"11_F06",2,"Ncoa3.3",92.8903179707038,72.3703035519226,0.593877679372315
"11_F07",2,"Parp1.4",86.6666666666667,48.6302050343731,-0.0343424173025989
"11_F08",2,"Orc1.3",87.8712871287129,53.4764749639608,0.0872528884357458
"11_F09",2,"Nsd1.3",84.4083006169377,39.6543691768767,-0.262303604197468
"11_F10",2,"Ncoa3.4",88.3401920438957,55.3529804211861,0.134584507248709
"11_F11",2,"Paxip1.4",86.0882036572248,46.3057874241512,-0.0927329134858806
"11_G02",2,"Padi6.4",90.282131661442,62.9528705047739,0.330605369388016
"11_G03",2,"Nsd1.4",89.8514851485149,61.2995746175879,0.287135582800152
"11_G04",2,"Nap1l3.4",87.8731343283582,53.4838852297221,0.0874393461730234
"11_G05",2,"Pcgf1.4",87.3570138470801,51.4096384666365,0.0353417522036902
"11_G06",2,"Pbrm1.4",89.4017899199246,59.5510347514641,0.241743004363762
"11_G07",2,"Ncor1.4",85.4596100278551,43.7944138860383,-0.156183632576731
"11_G08",2,"Ncoa1.4",87.5952875952876,52.3680569529006,0.0593932855916411
"11_G09",2,"Padi1.4",89.1871737509321,58.7095374141955,0.220079485017007
"11_G10",2,"Ncor2.4",90.8077994428969,64.9387242409262,0.383666675099387
"11_G11",2,"Orc1.4",90.734055354994,64.6624400470614,0.376222890772732
"control2_B02",2,"Bptf.1",92.8343222272935,72.180950356022,0.588225426439091
"control2_B03",2,"Bptf.2",91.5046059365404,67.508661318235,0.454002852596426
"control2_B04",2,"Bptf.3",92.1677459142769,69.8795961362512,0.520940706369242
"control2_B05",2,"Bptf.4",91.4551804423749,67.3289151199476,0.449013805619659
"control2_B06",2,"Whsc1.1",94.3826799297835,77.1718370959418,0.74451783069295
"control2_B07",2,"Whsc1.2",91.8559794256322,68.7745774600633,0.489470759859011
"control2_B08",2,"Whsc1.3",94.4707740916272,77.4398249042592,0.753410122398632
"control2_B09",2,"Whsc1.4",92.9890363531448,72.7025782536338,0.603842387986444
"control2_B10",2,"Cd4.1",93.3808251706738,74.0014415833109,0.643389849243562
"control2_B11",2,"Cd4.1",73.6071955967244,8.80956641448229,-1.3525753608418
"control2_C02",2,"Mll2.1",92.3142979819665,70.3928724233142,0.53573378355725
"control2_C03",2,"Mll2.2",88.4573423521711,55.8201033966874,0.146409748476881
"control2_C04",2,"Mll2.3",87.5757575757576,52.289544515525,0.0574219105646954
"control2_C05",2,"Mll2.4",94.0309784661881,76.0842979667792,0.709016817434496
"control2_C06",2,"Brd8.1",90.6531531531532,64.3584469940434,0.368056560980336
"control2_C07",2,"Brd8.2",92.5293132328308,71.1385754483923,0.557437586531708
"control2_C08",2,"Brd8.3",91.7915106117353,68.5439077267301,0.482963228745796
"control2_C09",2,"Brd8.4",89.2006352567496,58.7624413144205,0.221438299653775
"control2_C10",2,"Cd4.2",94.2568633638372,76.7860111747238,0.731817810823452
"control2_C11",2,"Cd4.2",71.9281790164813,6.39974531943422,-1.52205657160225
"control2_D02",2,"Ncor1.1",89.433237271854,59.6739776233444,0.244917323988071
"control2_D03",2,"Ncor1.2",60,0.320441742794047,-2.72609603474324
"control2_D04",2,"Ncor1.3",94.4045014066896,77.2383855817631,0.746720507170446
"control2_D05",2,"Ncor1.4",90.4147786685256,63.4574923889455,0.343994859181515
"control2_D06",2,"Cxxcl.1",89.6835057821059,60.6488963775839,0.270179617780647
"control2_D07",2,"Cxxcl.2",80.2369548777414,24.7188931429514,-0.683362416062865
"control2_D08",2,"Cxxcl.3",90.7017543859649,64.5411788085726,0.372962406389073
"control2_D09",2,"Cxxcl.4",91.358681201808,66.9768168008144,0.439273098874301
"control2_D10",2,"Cd4.3",92.0668612364022,69.5239504486444,0.510757330246233
"control2_D11",2,"Cd4.3",73.8513446462241,9.21004892562275,-1.32793077007234
"control2_E02",2,"Smarca4.1",69.7520661157025,4.07791577051049,-1.7417150630759
"control2_E03",2,"Smarca4.2",60.6162937948501,0.38621767508267,-2.66388687030472
"control2_E04",2,"Smarca4.3",70.9998313943686,5.30725996138433,-1.61576468672966
"control2_E05",2,"Smarca4.4",85.5956828559568,44.3362941795383,-0.142448337803802
"control2_E06",2,"Klf2.1",91.8838862559242,68.8742011715397,0.492287696536128
"control2_E07",2,"Klf2.2",92.2385376086305,70.128034076635,0.52808647384528
"control2_E08",2,"Klf2.3",94.8323471400394,78.5209128135619,0.789907580937353
"control2_E09",2,"Klf2.4",92.0672507695951,69.5253272423931,0.510796650023025
"control2_E10",2,"Cd4.4",95.0955943474647,79.2887158046421,0.81647995429491
"control2_E11",2,"Cd4.4",78.6084278314434,19.8289393919394,-0.847747174861836
"control2_F02",2,"Runx3.1",85.3800298062593,43.478034801871,-0.164216520677627
"control2_F03",2,"Runx3.2",84.6546546546546,40.6159111315273,-0.237436440240133
"control2_F04",2,"Runx3.3",82.1679491468719,31.2616846431842,-0.48844638571827
"control2_F05",2,"Empty",84.2105263157895,38.8869358174237,-0.282267092593186
"control2_F06",2,"Sp140.1",94.7002141327623,78.1293739104268,0.776569974675298
"control2_F07",2,"Sp140.2",96.1668545659526,82.2416577590013,0.924613775607475
"control2_F08",2,"Sp140.3",95.4956994114984,80.4240766194876,0.8568668638
"control2_F09",2,"Sp140.4",93.2880434782609,73.6967549023295,0.634024394636637
"control2_F10",2,"Empty",100,90.5161358774146,1.31153439141772
"control2_F11",2,"Empty",100,90.5161358774146,1.31153439141772
"control2_G02",2,"Smarce1.1",92.8614457831325,72.2727493923359,0.590963298797122
"control2_G03",2,"Smarce1.2",65.2392947103275,1.40017393019654,-2.19723764139218
"control2_G04",2,"Smarce1.3",59.1731266149871,0.248045382249065,-2.80956126319101
"control2_G05",2,"Smarce1.4",82.4358511022768,32.2254334257254,-0.461404158559
"control2_G06",2,"Wdr82.1",86.8947368421053,49.5483734618845,-0.0113208403113296
"control2_G07",2,"Wdr82.2",84.5390898483081,40.1641080567233,-0.249101639697585
"control2_G08",2,"Wdr82.3",85.5549358616843,44.1739123148936,-0.146561370400033
"control2_G09",2,"Wdr82.4",87.4230430958663,51.6753359284204,0.0420067948015838
"control2_G10",2,"Empty",75,11.2759133071416,-1.21198462493288
"control2_G11",2,"Empty",100,90.5161358774146,1.31153439141772
"8_B02",2,"Jmjd5.1",90.9395973154362,65.4305375193315,0.396970452606087
"8_B03",2,"Kdm2b.1",92.9487179487179,72.5671107663558,0.599772617575236
"8_B04",2,"Kdm3a.1",89.3819334389857,59.4733575026738,0.239738676073877
"8_B05",2,"Kdm2a.1",91.6730621642364,68.1182114934028,0.471006952356968
"8_B06",2,"Kat2a.1",90.466979828682,63.6554470256909,0.349264083994725
"8_B07",2,"Kdm5a.1",89.374564054871,59.4445194414006,0.238994804835788
"8_B08",2,"Kdm4a.1",89.1335665774851,58.4987044435649,0.214668336152754
"8_B09",2,"Kdm1a.1",82.957669048928,34.136837257104,-0.408731458101107
"8_B10",2,"Jmjd6.1",88.8383484954514,57.3334027800869,0.184868798393451
"8_B11",2,"Kdm4c.1",88.2804757185332,55.1145783243198,0.128556695943155
"8_C02",2,"Kdm4a.2",93.8478747203579,75.507084037196,0.690534186051794
"8_C03",2,"Kat2b.1",91.8693009118541,68.8221505964763,0.490815440811291
"8_C04",2,"Jmjd5.2",87.632169176546,52.5162989151219,0.063116140457987
"8_C05",2,"Kdm4c.2",88.0749574105622,54.2927398378395,0.107811521608235
"8_C06",2,"Kdm3b.1",79.0322580645161,21.0419814927564,-0.804965428747305
"8_C07",2,"Kdm3a.2",89.4133384291993,59.5961944736236,0.242908719674371
"8_C08",2,"Kat2a.2",94.9672873678913,78.9165349095879,0.803528550179551
"8_C09",2,"Kdm4d.1",93.2638486778614,73.6170024253701,0.631582153080439
"8_C10",2,"Kdm2b.2",90.6009852216749,64.1619376578129,0.36279069029517
"8_C11",2,"Kdm1b.1",90.3195488721804,63.0954449615418,0.334382291101504
"8_D02",2,"Jmjd6.2",94.0278521692555,76.0745054466688,0.708701246644089
"8_D03",2,"Kdm4d.2",87.0857142857143,50.3174177936394,0.00795656811432387
"8_D04",2,"Kdm2b.3",85.6091818716892,44.3901105627901,-0.141085736887692
"8_D05",2,"Kat5.1",85.7302118171683,44.8730699888587,-0.128868882129117
"8_D06",2,"Kat2b.2",87.6026272577997,52.3975606971414,0.0601341567085557
"8_D07",2,"Kdm4d.3",84.9379198046,41.7285229167292,-0.208843440537869
"8_D08",2,"Kdm3b.2",87.3339511893729,51.3168204593637,0.033013789992022
"8_D09",2,"Kdm1a.2",89.1645493947093,58.6205877911227,0.21779576529057
"8_D10",2,"Jmjd5.3",88.455395847593,55.8123483648641,0.146213266824151
"8_D11",2,"Kdm5a.2",87.8787878787879,53.5065643821977,0.0880100198537931
"8_E02",2,"Kdm1b.2",92.0153777909212,69.3417409876376,0.505560552098291
"8_E03",2,"Kdm2a.2",87.6651982378854,52.6490265436796,0.0664501190332751
"8_E04",2,"Jmjd5.4",90.6111432427222,64.2002311179343,0.363816048666424
"8_E05",2,"Kdm4a.3",90.4970760233918,63.7694112094075,0.352302016781524
"8_E06",2,"Kdm3a.3",87.8023674729799,53.1999114442946,0.0802960859620435
"8_E07",2,"Kat5.2",84.3025465602433,39.2434871662346,-0.272978499122449
"8_E08",2,"Jmjd6.3",88.1680338056177,54.6651880557574,0.117206723724071
"8_E09",2,"Kdm4c.3",83.0910177255527,34.6321397463181,-0.395271141250401
"8_E10",2,"Kdm3b.3",86.7833294957403,49.0998079898682,-0.0225663825958589
"8_E11",2,"Kdm1a.3",79.8210161662818,23.4119409722089,-0.725347585983052
"8_F02",2,"Kat2a.3",92.361283901468,70.5565795311759,0.540476578011759
"8_F03",2,"Kdm5a.3",90.3564805275088,63.2359928057761,0.338110200482563
"8_F04",2,"Kdm3a.4",90.443942814146,63.5681317915415,0.346938710224263
"8_F05",2,"Kat5.3",87.8647789656169,53.4503657182048,0.0865959495023764
"8_F06",2,"Kat2b.3",91.5054986727342,67.5119042126881,0.454092966066892
"8_F07",2,"Kdm4a.4",89.8687046835195,61.3660998445463,0.288873735761625
"8_F08",2,"Kdm2a.3",91.2718786464411,66.6588083140301,0.430511182908853
"8_F09",2,"Kdm1b.3",87.9443892750745,53.7696384453459,0.0946318746949281
"8_F10",2,"Kat2b.4",92.2210300429185,70.066679376358,0.526319246845111
"8_F11",2,"Kdm4c.4",90.9316533027873,65.4009664943368,0.396168577926661
"8_G02",2,"Kdm3b.4",90.7962328767123,64.8954415591299,0.382499137110559
"8_G03",2,"Kdm1b.4",89.1304347826087,58.4863796971991,0.214352210395719
"8_G04",2,"Jmjd6.4",88.4615384615385,55.8368202769278,0.146833306948214
"8_G05",2,"Kdm5a.4",90.131730991449,62.3780054979216,0.315423811356049
"8_G06",2,"Kdm4d.4",90.5938894610367,64.1351797780001,0.36207443881893
"8_G07",2,"Kat5.4",85.7682369310276,45.0249663267508,-0.125030598212203
"8_G08",2,"Kat2a.4",85.1851851851852,42.7052116693943,-0.183884284938192
"8_G09",2,"Kdm2b.4",85.5345911949686,44.0928727343742,-0.148614976533568
"8_G10",2,"Kdm1a.4",86.6271688531528,48.4712542381043,-0.0383293566428632
"8_G11",2,"Kdm2a.4",84.6098611775969,40.4406381689442,-0.241957927886677
"9_B02",2,"Kdm5b.1",89.5973154362416,60.3138621304437,0.261479498708071
"9_B03",2,"L3mbtl4.1",88.937875751503,57.7270315245065,0.194915155325107
"9_B04",2,"Mbd1.1",87.0907038012796,50.3375096648309,0.00846021361078024
"9_B05",2,"L3mbtl3.1",86.8623340321453,49.4178998551495,-0.0145916045960202
"9_B06",2,"Kdm5d.1",83.6904241364233,36.8900577923871,-0.334766602196225
"9_B07",2,"Men1.1",92.4514200298954,70.8694540711891,0.54957498737763
"9_B08",2,"Mbd3.1",84.6662260409782,40.6612196905246,-0.236268415702808
"9_B09",2,"L3mbtl1.1",88.3594034194252,55.4296362124361,0.136523718107867
"9_B10",2,"Kdm5c.1",89.143865842895,58.5392298765536,0.215707951837407
"9_B11",2,"Mbd4.1",88.5336743393009,56.1240373682978,0.154114757319997
"9_C02",2,"Mbd3.2",90.3027980068992,63.0316396411438,0.332691446018405
"9_C03",2,"Kdm6a.1",92.1606864274571,69.8547704594927,0.520228116399823
"9_C04",2,"Kdm5b.2",91.1635565312843,66.2602777508319,0.419577066209273
"9_C05",2,"Mbd4.2",91.3546255506608,66.9619856329297,0.438863718362555
"9_C06",2,"Mbd2.1",95,79.0117953165651,0.806830588147598
"9_C07",2,"Mbd1.2",92.6161369193154,71.4371640861747,0.566201635488249
"9_C08",2,"Kdm5d.2",91.1021814006889,66.0336551640467,0.413381813841734
"9_C09",2,"Mecom.1",90.0900900900901,62.2183518094314,0.311220547098562
"9_C10",2,"L3mbtl4.2",92.4669867947179,70.9233308668923,0.551146308459735
"9_C11",2,"L3mbtl2.1",92.4335378323108,70.8075060895166,0.547769944751275
"9_D02",2,"Kdm5c.2",88.1702824396234,54.6741810971111,0.117433702551039
"9_D03",2,"Mecom.2",90.656146179402,64.3697098109442,0.368358679326548
"9_D04",2,"L3mbtl4.3",84.2573000423191,39.0680553443291,-0.277545717058664
"9_D05",2,"Kdm6b.1",84.2410196987254,39.0049866606489,-0.279189067324721
"9_D06",2,"Kdm6a.2",71.3018688628445,5.64517294767299,-1.58527679491569
"9_D07",2,"Mecom.3",85.5595667870036,44.1923622525721,-0.14609392127577
"9_D08",2,"Mbd2.2",89.1296364304076,58.4832377586961,0.21427162411727
"9_D09",2,"L3mbtl1.2",85.159201295197,42.6023548498373,-0.186507118558352
"9_D10",2,"Kdm5b.3",87.5592417061611,52.2231422837638,0.0557547861247617
"9_D11",2,"Men1.2",87.8787878787879,53.5065643821977,0.0880100198537931
"9_E02",2,"L3mbtl2.2",71.4285714285714,5.79187862866306,-1.5724873415544
"9_E03",2,"L3mbtl3.2",90.1347449470645,62.389553003866,0.315728042328455
"9_E04",2,"Kdm5b.4",89.1517599538373,58.5702853855055,0.21650478940061
"9_E05",2,"Mbd3.3",86.7816091954023,49.092882197299,-0.0227400310205308
"9_E06",2,"Mbd1.3",86.3045141545524,47.1739321387451,-0.0708983673481827
"9_E07",2,"Kdm6b.2",88.929889298893,57.6954731379082,0.194108996723727
"9_E08",2,"Kdm5c.3",89.3903024483917,59.5061010862386,0.240583450249239
"9_E09",2,"Mbd4.3",90.3066271018793,63.0462281265994,0.333077957778313
"9_E10",2,"Mbd2.3",92.4731182795699,70.9445392258748,0.551765225204635
"9_E11",2,"L3mbtl1.3",91.1764705882353,66.3078871591677,0.420880620941037
"9_F02",2,"Kdm5d.3",93.9029126213592,75.6813688534107,0.696089753643667
"9_F03",2,"Men1.3",94.1211052322163,76.3656587555922,0.718114281752669
"9_F04",2,"Mbd1.4",91.1830714972748,66.3322122175314,0.421546921720491
"9_F05",2,"Kdm6b.3",90.1987979657883,62.6346984716969,0.322193602760622
"9_F06",2,"Kdm6a.3",77.7324263038549,17.4592463862186,-0.936171435390707
"9_F07",2,"Mbd3.4",91.3719943422914,67.0254830558074,0.440616937401389
"9_F08",2,"L3mbtl3.3",88.7785930082003,57.0967167473555,0.178837034057073
"9_F09",2,"L3mbtl2.3",89.5650048875855,60.1880684830439,0.258218047349576
"9_F10",2,"Kdm6a.4",88.5767790262172,56.295510713572,0.158465777205081
"9_F11",2,"Mbd4.4",92.9959977129788,72.7259343953737,0.604545072943275
"9_G02",2,"Mbd2.4",93.1901279707495,73.3732415994903,0.624140728828611
"9_G03",2,"L3mbtl2.4",92.5453843182696,71.1939550337829,0.559059814120436
"9_G04",2,"Kdm5c.4",92.5173703901657,71.0973889787668,0.556232066908721
"9_G05",2,"Men1.4",94.6272991287512,77.9115636548842,0.769209878707327
"9_G06",2,"Mecom.4",89.321468298109,59.2365931443889,0.233635278760731
"9_G07",2,"Kdm6b.4",89.1872791519435,58.7099517031805,0.220090124275271
"9_G08",2,"Kdm5d.4",89.9887829500841,61.829066615288,0.300994527326673
"9_G09",2,"L3mbtl4.4",92.4078091106291,70.7182684929171,0.545172868014069
"9_G10",2,"L3mbtl1.4",90.8717105263158,65.1775319560574,0.390117908473914
"9_G11",2,"L3mbtl3.4",92.3076923076923,70.3698236533289,0.535067001771379
"21_B02",3,"Satb1.3",95.8002799813346,81.0322774397916,0.879086362988927
"21_B06",3,"Setd7.2",94.2629482071713,77.4055381531378,0.752269115483433
"21_B09",3,"Smarcd2.3",62.2937941869599,2.97200783518271,-1.88492357516331
"21_B10",3,"Setd3.1",92.2725194330133,72.1759052551778,0.588075086102992
"21_C03",3,"Smarca2.3",93.9787485242031,76.6945633978347,0.72882497535592
"21_C04",3,"Scmh1.1",85.8744394618834,52.4036084561882,0.0602860265811248
"21_C08",3,"Sirt2",100,88.9811973040914,1.22552877835547
"21_C11",3,"Ube2a.1",92.7169421487603,73.3927931303918,0.624736310756743
"21_D02",3,"Setd3.2",92.8571428571429,73.7710107277123,0.636301717934436
"21_D05",3,"Smarcc1.2",86.3908872901679,54.0974359435098,0.102888731582052
"21_D06",3,"Smarcb1.1",83.3333333333333,44.0644900905085,-0.149334362626961
"21_D09",3,"Smyd1.1",94.0133779264214,76.7818540279875,0.731681616678172
"21_D10",3,"Scmh1.2",86.3495346432265,53.9620415340387,0.099477477778345
"21_E02",3,"Ube2a.2",100,88.9811973040914,1.22552877835547
"21_E04",3,"Scmh1.3",92.7326537323249,73.4353150858127,0.62603238738451
"21_E07",3,"Smarcc1.3",88.4615384615385,60.7842584039916,0.273700449983024
"21_E08",3,"Setd3.3",90.139335476956,65.9868741031987,0.412104926455896
"21_E11",3,"Smyd1.2",93.6764705882353,75.9249213208087,0.703889527806258
"21_F02",3,"Smarca2.1",92.0057616132517,71.4326819194717,0.566069756465449
"21_F05",3,"Smarcd2.1",77.2357723577236,25.7093164545064,-0.65233307274248
"21_F06",3,"Smarcb1.2",89.9948427024239,65.5490038112676,0.400185459065347
"21_F10",3,"Smarcc1.1",91.3839687781447,69.664555408155,0.514776953446514
"21_G04",3,"Setd7.1",93.1219294327825,74.4777337662058,0.658144436118865
"21_G07",3,"Smarcd2.2",93.3668341708543,75.1224168384776,0.678347065964479
"21_G08",3,"Smarca2.2",95.5497382198953,80.4669354212352,0.858418725004145
"21_G10",3,"Smyd1.3",91.304347826087,69.4346567547231,0.508208878712469
"20_B02",3,"Fbxo17.2",93.8667749796913,76.4110672528581,0.719588077409055
"20_B03",3,"Padi2.1",94.5544554455445,78.1218806228968,0.776316068925567
"20_B04",3,"Paf1.1",76.2177650429799,23.0770934554561,-0.736310316799977
"20_B05",3,"Kdm4b.3",92.663172939495,73.2470113370521,0.620300792520425
"20_B06",3,"Gtf2h1.1",92.4433249370277,72.6467890380029,0.602165137607771
"20_B07",3,"Rnf2.2",93.902962644912,76.5028950088502,0.722573262633263
"20_B08",3,"Phc3.1",94.2168674698795,77.2910989782438,0.748467833050725
"20_B09",3,"Iws1.1",88.8198757763975,61.9154264483387,0.303260335957319
"20_B10",3,"Fkbp2.3",93.8502673796791,76.3691129001579,0.718226335960883
"20_B11",3,"Phf10.2",92.8201587849499,73.6715073316667,0.63325083567474
"20_C02",3,"Phc3.2",93.6040044493882,75.7383781017661,0.697911666410046
"20_C03",3,"H2afz.2",92.0362576885723,71.518124335064,0.568585432259624
"20_C04",3,"Fbxo17.3",93.719171325222,76.0344755370785,0.707411987968806
"20_C05",3,"Phf10.3",96.3431786216596,82.2223269383494,0.923871042781267
"20_C06",3,"Parp2.2",95.5555555555556,80.4801771106265,0.858898607426829
"20_C07",3,"Paf1.2",86.5987460815047,54.7772437338767,0.12003537502634
"20_C08",3,"Gtf2h1.2",93.7295273748245,76.0610042551242,0.708266277021885
"20_C09",3,"Prdm16.1",94.4915254237288,77.9683536387962,0.771124858878229
"20_C10",3,"Padi2.2",94.8674941294867,78.8763776200926,0.802139189820793
"20_C11",3,"Jmjd8.2",91.0495229441163,68.6937416862598,0.487187918454867
"20_D02",3,"Fkbp5.1",92.6608957470832,73.240828420254,0.620112942845711
"20_D03",3,"Prdm16.2",91.369440774989,69.6226647120249,0.513578512483463
"20_D04",3,"Padi2.3",91.820168591945,70.9100846760305,0.55075985621236
"20_D05",3,"Hdac11.3",92.2019924424596,71.9803271180244,0.58225718851759
"20_D06",3,"H2afz.3",85.5198487712665,51.2379268706286,0.0310352063412438
"20_D07",3,"Prdm16.3",90.2499120028159,66.3205182215602,0.421226581835656
"20_D08",3,"Parp2.3",90.690537084399,67.63709282119,0.457574532855314
"20_D09",3,"Iws1.2",92.053471964352,71.5663005504899,0.570005468655716
"20_D10",3,"Fkbp2.1",91.7865132630233,70.8148407091782,0.547983567938434
"20_D11",3,"Rnf2.3",95.2115812917595,79.6878582184162,0.83052355522244
"20_E02",3,"Jmjd8.3",92.4986793449551,72.7985417056379,0.606731421716788
"20_E03",3,"Mecp2.1",75.0971502590674,20.3622424071537,-0.828751834498454
