"Position","shRNA","CD103Percentage_100U","CD103Percentage_10U","CD127GeoMean_100U","CD127GeoMean_10U","CD25GeoMean_100U","CD25GeoMean_10U","CD44GeoMean_100U","CD44GeoMean_10U","CD62LPercentage_100U","CD62LPercentage_10U","CXCR3GeoMean_100U","CXCR3GeoMean_10U","CXCR3Percentage_100U","CXCR3Percentage_10U","Lag3GeoMean_100U","Lag3GeoMean_10U","PD1GeoMean_100U","PD1GeoMean_10U","Tim3GeoMean_100U","Tim3GeoMean_10U","Tim3Percentage_100U","Tim3Percentage_10U"
"8_G11","Kdm2a.4",-0.17145013637516,-0.393249755380688,-0.078303240181861,0.223162545243871,0.366338579234284,-0.278768998841048,-0.272968493782919,-0.768300014,0.784975267168583,0.291499453833713,-0.368077812716615,-0.356279364991018,-0.544316746890507,0.16717778383552,-1.0474927317844,0.055833718199251,-0.229536615914791,0.47095499638087,-0.850575631038688,-0.35453026968997,-0.241957927886677,-0.315831402328647
"9_B02","Kdm5b.1",-0.109444644953689,0.331647099722876,-0.28867247064585,-0.217794104309835,0.727551336576673,-0.653894594455787,0.043343823236544,-0.353443331,0.564736512022774,-0.125552157494283,-0.376966456154406,-0.326321706072092,-0.473691283508247,0.134623159853364,0.12549493735723,0.0361480558269272,1.02198857329452,0.883831171933155,0.112540589175875,-0.551203854182469,0.261479498708071,-0.169960090262225
"9_B03","L3mbtl4.1",-0.243192512214899,-0.269566549746139,-0.411749698179464,-0.2746156681783,-0.449358448080422,-1.05717277496065,0.0842233455156109,-1.324740862,0.383587549055819,-0.25288350748973,-0.328692437186452,-0.0194023038413515,-0.281636566114366,0.526863610530892,1.13938346542591,0.0840883917870015,0.353658542578611,0.240273814265542,-0.445315880904176,-0.948016582171877,0.194915155325107,-0.995394731506458
"9_B04","Mbd1.1",-0.222187978910539,0.469322367001528,0.0542476602089387,-0.0302679380440963,0.815018624116994,-0.332545004336509,0.321250785119271,0.020508503,0.951779482096638,0.634077741950452,-0.377476898613245,-0.0328589932787383,-0.50859728177496,0.49723333316792,0.937144122167468,1.27686804296764,0.348179474562639,0.475744164798889,-0.321616534594452,-0.69733209489011,0.00846021361078024,-0.529971530884321
"9_B05","L3mbtl3.1",-0.183616929841273,-0.344633898702796,0.0377049222239091,-0.338424393910518,0.61729831873561,-0.379394196111828,0.72009007988501,0.309167292,0.766793749714436,-0.0966128990609256,-0.369449882228079,-0.288038125253891,-0.436867185827111,-0.00340219615391278,1.30423886612857,1.67813321046463,0.422388990661072,1.07642255474066,-0.388279305742659,-0.441159640120278,-0.0145916045960202,-0.31941974630041
"9_B06","Kdm5d.1",-0.300283664144645,-0.512381578820603,0.467414686170481,-0.254036554307718,0.499780068296584,-0.549879531456347,0.186305557303034,-0.520737795,-0.0362931986487973,-0.328875983918423,-0.366226269341207,-0.205192256385806,-0.404336045667126,0.334570033333155,1.48013535249454,1.67955091445546,0.760198094056678,0.976213336688472,-0.733824523014111,-0.608084250918045,-0.334766602196225,-0.280989155971223
"9_B07","Men1.1",-0.259268047404147,-0.28982540128693,-0.0046625661990277,0.0574347301812668,0.84783281040679,-0.065747213815848,0.666087623913519,0.560263643,0.308854231116942,-0.171198894174886,-0.379845935537326,-0.134339172263441,-0.700270599449731,0.388038227650197,0.876100685011609,1.55050237264793,1.64882145566455,1.11577086322069,0.420247662026342,-0.124781948781541,0.54957498737763,0.236577469860853
"9_B08","Mbd3.1",-0.247019119480572,0.490068577581241,0.0131896308683229,-0.031750227074127,0.949938067629508,-0.094652210398549,0.703306927802144,0.245694268,1.19259163630344,0.535310614744137,-0.379003407029718,-0.247124165222834,-0.545591136566189,0.261861070106961,0.836182848253747,0.899563677203294,0.0543073878461381,0.25876864712707,-0.646589023142425,-0.546659160964123,-0.236268415702808,-0.489772752045472
"9_B09","L3mbtl1.1",-0.272816363155476,-0.392972813620576,-0.0831690351289638,0.123079349458559,0.880594129295974,-0.519161971364208,0.280537987686895,-0.17706075,-0.355688086150525,-0.442002291992657,-0.377662314777811,-0.0324048922421431,-0.539747368940782,0.5660802515013,1.58356607634735,2.01785617296814,0.440283043596017,0.996055950865779,-0.201187688275444,-0.445652383710967,0.136523718107867,-0.170545240738721
"9_B10","Kdm5c.1",-0.224273632121895,-0.194990803297544,0.2148885500801,0.345949215996125,0.752355955983001,0.0437813457565878,1.24418572382488,0.495060159,0.418643325450665,0.123041264301131,-0.360816229531104,-0.153575782429819,-0.471108674521073,0.548982775867625,1.16762721124317,2.25437571565509,0.441528616583402,0.705914069718684,-0.0864394719969306,-0.286968140389814,0.215707951837407,0.11031638635904
"9_B11","Mbd4.1",-0.24987310254891,-0.535672297860968,0.208454844741874,0.0297107039207053,0.0714827017508422,-0.606633272555629,0.379409929315428,-0.586245184,0.0363869561767395,-0.0652582197579543,-0.336146603754877,-0.157434559643412,-0.516377553099259,0.467969597919111,0.388229291723915,0.826674152278973,-0.661470530968531,-0.0182909702066849,-0.240513995672862,-0.731108206723935,0.154114757319997,-0.549186379066126
"9_C02","Mbd3.2",-0.195314488375027,-0.540689320522009,-0.258633640858636,-0.394432516195068,0.340701330703901,-0.616617651195626,0.0683502454723991,-0.340782914,0.582327581339343,-0.285398095078763,-0.350007811653955,-0.266598432868665,-0.39127523346552,0.25973914940305,0.782683254250284,0.085041908317579,-0.576053056273519,-0.317045410258472,0.0501306807965909,-0.185968733814613,0.332691446018405,0.00695314883505105
"9_C03","Kdm6a.1",-0.416665557960734,-0.936400037716868,-0.534290709197192,-0.365217946871806,-0.0641794470026048,-0.916987927149783,1.03273318392894,-0.646001268,0.450745572502479,-0.137582223485452,-0.358850802193791,-0.360518880709669,-0.610072436161484,0.0940278417747022,0.797481927110201,0.257145349219168,0.308499902951963,0.590157153449053,0.0240045883869291,-0.510561018100272,0.520228116399823,-0.18546920482747
"9_C04","Kdm5b.2",-0.236080524816336,-0.412379634594924,0.0870497041985243,-0.118251260609985,1.0432833257942,-0.59057974633168,0.381756892146017,-0.573355671,-0.0888992990279096,-0.592254376211828,-0.374524098961855,-0.347823768912145,-0.445190644177349,0.0823667501554627,0.772662555278403,1.04075733677559,1.47515094858109,1.03523725180735,0.0849126378102712,-0.273138353821206,0.419577066209273,-0.0176874854462092
"9_C05","Mbd4.2",-0.132479114942306,-0.926258678602751,-0.146522783156784,-0.549936684837567,0.337989983482097,-0.333912993846876,0.235544022536148,-0.446619587,1.01269085036619,0.162464728004817,-0.363940284840014,-0.345349677000652,-0.514029313534319,0.0764505454903251,1.09139130675863,0.986713148176289,0.27589201017544,0.482786207482701,-0.01474383082667,0.118025125028524,0.438863718362555,0.614810594959174
"9_C06","Mbd2.1",-0.482842681721959,0.0214083703479569,1.15346374843765,-1.07060824588635,0.4742402770074,0.0713481279338273,0.498105873819697,-0.850637246,0.983232523426087,0.452175377846126,-0.398244165025734,-0.453815879022995,-1.10016022376239,-0.28336524419018,1.70328082882075,1.26240565336283,-0.143905891872632,0.780039832571988,0.186128031889206,0.469442521641084,0.806830588147598,0.313796811998843
"9_C07","Mbd1.2",-0.292734733282804,-0.0802935912784688,-0.263799108955236,-0.117431947902398,0.605067372688891,-0.780847838448326,0.273666407695412,-0.367820538,0.660728886102539,0.0161065369910121,-0.358921500398158,-0.122416852119328,-0.451552414851495,0.395341529513483,1.68512205089998,1.06687283132591,0.581352725314543,0.769596558435261,0.221226184001091,-0.0696940509976603,0.566201635488249,0.342343080725616
"9_C08","Kdm5d.2",-0.266243332476987,-0.828997060472265,-0.0727388862120317,-0.146571303125048,0.285868103000629,-0.430113737911864,0.0652303777108754,-0.667880063,0.550708827518388,-0.169035142540618,-0.363358803880734,-0.312976767002235,-0.532348065433369,0.169115831210092,0.931074762094471,1.11084620448348,-0.228806629596778,0.32023343972823,0.184022939100873,0.0970492822442985,0.413381813841734,0.399031506391433
"9_C09","Mecom.1",-0.15866686990872,-0.40225598122389,0.218916598074209,-0.150308105270243,1.37002558043939,0.168941322612749,0.567516909300775,-0.016035463,0.716204207239132,-0.0215599285016881,-0.380943477255131,-0.428237880320685,-0.509268123609374,-0.110599763305939,0.712476565149986,0.862292114965156,0.905706290110475,0.694190320059968,0.051420548523624,0.115674888391879,0.311220547098562,0.55644009617643
"9_C10","L3mbtl4.2",-0.269536882243323,-0.289097618441681,0.253214917646223,-0.316506736663056,0.892584805540021,-0.378462686178505,0.392871595694404,-0.371564629,0.412314276162212,-0.0272639884945638,-0.371986496060548,-0.284712462382251,-0.513799788910907,0.20627230754725,0.72483848554966,0.943672272631822,0.301602719016838,0.456469399584263,0.62468128972954,-0.349825400250984,0.551146308459735,-0.0172381392614755
"9_C11","L3mbtl2.1",-0.317983787857813,-0.575428049502894,0.308020005227419,0.0770771234998855,0.530613055624796,-0.781055611776593,0.28814191709799,-0.816739681,0.295211857971365,-0.0128882328819984,-0.357844219832233,-0.339777227584097,-0.407697559807582,0.133604720257658,0.366239097659221,1.24750492720477,0.0800268923786036,0.861527877115543,0.365091956556616,0.105246729017406,0.547769944751275,0.511506154662063
"9_D02","Kdm5c.2",0.0399731002349989,-0.16310951789893,0.332650123692846,-0.395301651856293,0.343172875195386,-0.496674968699157,0.112613321739055,-0.451102806,-1.5290124318916,-1.13528679163391,-0.348893622732003,-0.15178214024966,-0.107936057778337,0.400032397038257,1.13328687665204,1.74664538145198,0.500364814878866,0.815609529536327,-0.139658279287269,-0.152891953252987,0.117433702551039,0.166920227841744
"9_D03","Mecom.2",-0.264750260957011,0.28775921083889,-0.0729870679853722,-0.115082407107137,0.184164319634907,-0.37198947010044,-0.0452547432125611,-0.244532683,0.651732852782906,0.8167952846503,-0.364873740872247,-0.18108301224648,-0.37656922143839,0.325597780902618,0.908584409134392,1.21628146458342,1.35589198281698,0.984657131132655,-0.0924285372984392,-0.176547323492065,0.368358679326548,0.267885471403918
"9_D04","L3mbtl4.3",-0.195571784286268,0.485072742870641,-0.051216636570245,0.137459441627146,0.404735593128902,-0.458784264822569,0.238327429325727,0.149521366,0.340575857560948,0.711596252469836,-0.344853325530762,-0.0119299430966991,-0.158814434745785,0.575402713806669,0.586515718016532,0.994938761073181,1.23316527280445,1.14332302552622,-0.738919577261455,-0.735370649752458,-0.277545717058664,-0.604690734848009
"9_D05","Kdm6b.1",0.177816336777053,1.3421863130196,-0.199175869853358,0.18773850973017,-0.0690715171535397,-0.470065067265946,-0.217133321894276,0.19418205,0.123013817296482,0.229815865900014,-0.340531132745252,-0.242612862343358,-0.150016056169664,0.295698019357954,0.681076061907803,0.901620638666103,0.951199027068539,1.03408835607049,-0.863288729439005,-0.602659181268615,-0.279189067324721,-0.681887422713041
"9_D06","Kdm6a.2",-0.188714685109736,-0.0855791772976759,-0.0502460148385863,-0.151056179401658,1.2713450482064,-0.11952684083893,1.19377760376576,-0.036930729,1.25233483289981,0.599520026445091,-0.390754259341264,-0.456703272812017,-0.618252460895389,-0.189152574241806,0.576193539566729,0.228391156147865,0.74479439652784,0.864738344194555,-1.49033821481486,-0.98895534675817,-1.58527679491569,-1.21202826064353
"9_D07","Mecom.3",-0.276016127388741,-0.0371018695103304,0.0197027744758605,0.597414273991751,0.22040452392639,-0.650315798326565,0.538089479095717,-0.006529584,0.484809188545776,0.372026441360857,-0.34883392494151,-0.1272058934442,-0.342684830424467,0.436477824832131,0.694689997453077,0.567912193166062,0.452593904993086,1.00858816298015,-0.636427738122368,-0.547614408005353,-0.14609392127577,-0.328265264873531
"9_D08","Mbd2.2",0.0228313717780706,0.730908231823822,-0.487315448972041,-0.640746929069363,-0.138166666284691,-0.982158241875564,-0.545022996870686,-0.736933289,-0.812281518846821,-0.897782951340808,-0.359673699010366,-0.365997063143309,-0.505331883762432,-0.00180816568782123,0.680772601734744,0.923717112947304,0.0600044120157371,0.895223299888969,0.043653199734956,-0.337739726482514,0.21427162411727,-0.0461063622055788
"9_D09","L3mbtl1.2",-0.183204153768638,-0.0888054439222139,0.173297268712165,-0.018769951552666,0.566145473263903,-0.367981871783274,0.35380379921285,-0.396326324,0.517379547098225,0.215722745227874,-0.353181352885011,-0.283401845743026,-0.321675399306534,0.280256016007757,0.155954432580734,0.733459437074179,0.788651452489117,0.964023840440332,-0.638887185185321,-0.573311984323367,-0.186507118558352,-0.37264734037176
"9_D10","Kdm5b.3",-0.287607488636894,0.0909670353449976,0.0760640539271193,-0.0121650908650779,0.372141496521304,-0.299944429127487,-0.747474792086417,-1.163106268,0.333188999385798,0.176510885598472,-0.353590852876151,-0.243275346907935,-0.415619267939304,0.295276735775034,0.776933010062704,1.44355963787806,0.374175387099542,0.839708761050696,-0.366827940489725,-0.243495154707217,0.0557547861247617,0.192235383215191
"9_D11","Men1.2",-0.482842681721959,0.87085402115692,0.746787851366853,0.173202347099981,0.931009005640402,-1.03246633009767,0.709358119275992,-0.283491424,-0.761121282600113,0.488012571457676,-0.381976206436748,-0.241716717230156,-0.146007008988992,0.528783658951619,0.560173772897533,0.787445259457445,-0.549298360098984,0.489514746889381,-0.665241014605162,-0.127882057709579,0.0880100198537931,-0.588789317550644
"9_E02","L3mbtl2.2",-0.482842681721959,-1.47304545194079,0.856282081021135,-0.421088796368288,0.137164178381038,-0.943349393639036,-0.332630909829967,-2.427115439,-1.20180013889589,1.16643056413483,0.430814174353329,-0.336283717052013,2.90728327820573,0.630889084500927,-1.95958869049485,-2.22610941958855,-1.61200320372265,1.41652382947905,-1.71954136647545,0.0184980807620408,-1.5724873415544,0.511506154662063
"9_E03","L3mbtl3.2",-0.242765483233616,-0.0565467565886624,0.245967779519959,-0.212344199627667,0.876498042291286,-0.241330466486701,0.402776292044543,-0.554277685,0.0907799805085277,-0.179409062802144,-0.374540767019936,-0.22123041553295,-0.466867718989409,0.324015205889289,0.941800160658402,1.6618774235659,0.525695767895624,1.19220938173582,0.197798010638697,-0.225957487577424,0.315728042328455,0.0694122124930804
"9_E04","Kdm5b.4",-0.360999915498688,0.093384098031248,0.0240651182438771,-0.159353226666868,0.332872328802222,-0.782444945205188,0.555795997435256,-0.13329652,0.317525832200738,0.159629394902907,-0.352023531449132,0.144361456172209,-0.367230405944433,0.744339557767628,0.81566085184064,1.26038008838292,0.425743726266562,0.823375491888162,-0.141176904262534,-0.426308747721468,0.21650478940061,-0.266778241853468
"9_E05","Mbd3.3",0.145745510476034,1.11832455344092,-0.193216356049438,-0.104538423272072,0.481487426120781,-0.73917486459699,0.557730525279736,0.591482798,1.25446226373097,0.554632996690085,-0.339618319024404,0.0387021851516308,-0.0645416150129686,0.549728361571151,1.07444964066122,0.276001811987192,1.08243305236821,0.722717346905841,-0.412834480652905,-0.798470483269726,-0.0227400310205308,-0.882337552918758
"9_E06","Mbd1.3",-0.114222021324911,0.130291653537239,-0.193752789979814,-0.19333660416368,0.318455310291028,-0.701608820552533,0.257143826580386,-0.745145805,0.274942837173496,0.225835577219894,-0.361854653586978,-0.231041638006842,-0.425147577202601,0.407948835502575,1.68591200494648,1.11894989859603,0.392663716186852,0.682546293156756,-0.58192818781173,-0.634107991763583,-0.0708983673481827,-0.733794320393151
"9_E07","Kdm6b.2",-0.302926060096662,-0.476293838940647,-0.328644713359363,-0.39591364432905,0.418533328192436,0.750303279386438,0.520156265122815,-0.113639115,1.00466281569252,-0.103085204398135,-0.372081929662766,-0.193075888317141,-0.604928876916473,0.382365599970703,0.840168141864115,1.41342239501681,2.12442517082879,1.59292020317264,-0.231003643716022,-0.260668640062798,0.194108996723727,0.0382264912790766
"9_E08","Kdm5c.3",-0.160877314798362,-0.12178821482099,0.249759378924936,-0.0583827964900896,-0.250189537259064,-0.534389052995244,0.140706502821587,-0.512522636,0.412042310930659,-0.0680025632712616,-0.319531926471607,-0.109375655668817,-0.201270727172828,0.485225404175218,0.747300305606662,1.36182794469249,0.646645522892685,0.870925411187258,0.0845663774436131,-0.217999312806005,0.240583450249239,0.0298189013917247
"9_E09","Mbd4.3",-0.192584790070854,0.316290518543642,-0.0204314272365303,-0.146744367661396,0.293491471109422,-0.691044614458694,0.316842945382397,-0.649227898,0.783927607887134,-0.0052606339676141,-0.344283769925897,-0.0523735793353595,-0.247662573071927,0.456458982265028,1.02678241876657,0.899867067241276,0.651282917579952,0.497413742441164,-0.100027304538568,-0.415789843528466,0.333077957778313,-0.229997315742155
"9_E10","Mbd2.3",-0.253457023914339,-0.192950275763014,-0.304341413662215,-0.884846368863371,0.0369185432624216,-0.704790153522487,-0.507108117932543,-1.203974355,-0.496324300560119,-1.39278982505993,-0.374447584051704,-0.56628152268874,-0.740435257751857,-0.59181260177372,1.27681945109118,1.37195180649388,-0.00847375590100965,1.07662701770722,0.618429688993172,0.834944632299538,0.551765225204635,1.01734305499301
"9_E11","L3mbtl1.3",-0.281301276089386,-0.149071460968722,0.280288962938319,-0.429275247722976,0.454066539854543,-0.775902916078864,0.481434342871374,-0.825296942,0.407934071386553,-0.197308841779551,-0.357999585746043,-0.411713062278433,-0.49587367069715,-0.133869409872154,0.528583622430487,2.03061034329225,0.371065142725481,0.718842924955728,0.147477440212298,-0.543982970275465,0.420880620941037,-0.285603177834496
