"Position","Pool","shRNA","Percentage","precentile","z"
"6_B02",1,"Fbxw9.1",29.27631579,58.7270230798122,0.220528551974361
"6_B03",1,"Hcfc1.1",33.26572008,76.0398139220043,0.707583855401638
"6_B04",1,"Hdac1.1",27.16366752,48.5083508765728,-0.0373988149659202
"6_B05",1,"Hat1.1",23.48218766,31.3178603841979,-0.486860478896128
"6_B06",1,"Gadd45a.1",26.68863262,46.2000739007391,-0.0953945081921003
"6_B07",1,"Hdac6.1",19.62616822,16.9124381324139,-0.957631195987496
"6_B08",1,"Hdac2.1",18.04820694,12.5014259809872,-1.15028011150438
"6_B09",1,"Gtf2f1.1",21.82361734,24.5301290909258,-0.689350728502562
"6_B10",1,"Fkbp1a.1",19.2281652,15.7154328303675,-1.00622228066572
"6_B11",1,"Hdac3.1",25.25951557,39.3629578140741,-0.269871444552151
"6_C02",1,"Hdac2.2",28.63636364,55.6617403744533,0.142398569165026
"6_C03",1,"Gadd45b.1",29.66442953,60.5616580196706,0.267912281889585
"6_C04",1,"Fbxw9.2",26.15830116,43.638492153936,-0.160141205039747
"6_C05",1,"Hdac3.2",18.3745583,13.3405428403058,-1.11043677923867
"6_C06",1,"Hdac10.1",26.30744849,44.3566771537486,-0.141932221244696
"6_C07",1,"Hdac1.2",18.93287435,14.8642442450378,-1.04227352142529
"6_C08",1,"Gadd45a.2",20.10582011,18.4307201570782,-0.899071827259435
"6_C09",1,"Hdac4.1",21.75925926,24.2836307812467,-0.697208027964782
"6_C10",1,"Hcfc1.2",25.96153846,42.694262868081,-0.184163417276269
"6_C11",1,"Gtf3c4.1",22.08201893,25.5332300501477,-0.657803195168069
"6_D02",1,"Fkbp1a.2",27.60736196,50.6690191164984,0.0167706084351848
"6_D03",1,"Hdac4.2",33.02207131,75.1062619373562,0.677837452937617
"6_D04",1,"Hcfc1.3",29.42345924,59.4250584455154,0.23849288761884
"6_D05",1,"Gtf2b.1",25.55970149,40.7794287141532,-0.233222578274877
"6_D06",1,"Gadd45b.2",25.06082725,38.4329761204828,-0.294128750392933
"6_D07",1,"Hdac4.3",24.36708861,35.2408770832472,-0.378825376566267
"6_D08",1,"Hdac10.2",36.30454968,85.9613866834411,1.07858613175699
"6_D09",1,"Gtf2f1.2",32.81114012,74.2826974808837,0.652085449059432
"6_D10",1,"Fbxw9.3",30.26819923,63.3683383111217,0.3416248497461
"6_D11",1,"Hdac6.2",19.87041037,17.6752458479571,-0.927812349405271
"6_E02",1,"Gtf3c4.2",27.01181767,47.7695702086081,-0.0559377419311632
"6_E03",1,"Hat1.2",31.57439446,69.1847727197922,0.501094602079201
"6_E04",1,"Fbxw9.4",29.23219241,58.5171559292661,0.215141650905445
"6_E05",1,"Hdac2.3",30.40115998,63.9775080790366,0.357857658889434
"6_E06",1,"Hdac1.3",31.93181818,70.7030892169685,0.544731472584673
"6_E07",1,"Gtf2b.2",32.22003929,71.9015577289959,0.579919588398626
"6_E08",1,"Fkbp1a.3",26.87022901,47.0813970542269,-0.0732239086731561
"6_E09",1,"Hdac3.3",28.5814116,55.3966675848839,0.135689627034684
"6_E10",1,"Hdac10.3",29.38254081,59.2312355401732,0.233497270005109
"6_E11",1,"Gtf2f1.3",28.59315589,55.4533393342802,0.137123454822914
"6_F02",1,"Gadd45a.3",27.09302326,48.1645729161399,-0.0460235767069009
"6_F03",1,"Hdac6.3",34.57943925,80.7295219989078,0.867972184698437
"6_F04",1,"Hdac1.4",29.49308756,59.7543417655467,0.24699361606337
"6_F05",1,"Gtf2b.3",35.82677165,84.6196357812252,1.02025553739836
"6_F06",1,"Gadd45b.3",26.64700098,45.9982741638482,-0.100477199636335
"6_F07",1,"Hdac2.4",24.89063867,37.6416284377685,-0.314906602033474
"6_F08",1,"Hat1.3",34.68667255,81.0858409780305,0.881064000837484
"6_F09",1,"Gtf3c4.3",32.55687974,73.2714500339727,0.621043504566402
"6_F10",1,"Gadd45b.4",25.61837456,41.0577631696752,-0.226059345913721
"6_F11",1,"Hdac3.4",25.19201229,39.046291092189,-0.278112732757799
"6_G02",1,"Hdac10.4",33.44370861,76.7095189088895,0.729313981301143
"6_G03",1,"Gtf3c4.4",35.73180703,84.3431515978477,1.00866157036802
"6_G04",1,"Fkbp1a.4",38.54166667,91.1765873909517,1.35170953945422
"6_G05",1,"Hdac6.4",30.89233754,66.1962159108316,0.417824164696362
"6_G06",1,"Hdac4.4",28.0334728,52.7422923917389,0.0687932988880123
"6_G07",1,"Gtf2b.4",20.32258065,19.1438352689262,-0.872608134209975
"6_G08",1,"Gadd45a.4",32.99565847,75.003909518368,0.674612782569456
"6_G09",1,"Hcfc1.4",23.88059701,33.0613483272704,-0.438219786515333
"6_G10",1,"Gtf2f1.4",19.1323693,15.435852598965,-1.01791773636535
"6_G11",1,"Hat1.4",26.34408602,44.5333901611045,-0.137459246837036
"1_B02",1,"Actl6b.1",25.03467406,38.3110450111918,-0.297321720812845
"1_B03",1,"Asxl3.1",31.66869671,69.5887117821623,0.51260770219361
"1_B04",1,"Atad2.1",34.44003964,80.2602344991632,0.850953272998667
"1_B05",1,"Asxl2.1",34.88636364,81.7384821772737,0.905443732085949
"1_B06",1,"Aff4.1",29.36660269,59.1556781940571,0.231551429145581
"1_B07",1,"Aurkb.1",30.1050175,62.6160937294053,0.321702444985528
"1_B08",1,"Atm.1",30.98177543,66.5945009362117,0.428743388591778
"1_B09",1,"A2l.1",29.06038101,57.697692010678,0.194165673672698
"1_B10",1,"Aff1.1",28.57762359,55.378386289094,0.135227159401469
"1_B11",1,"Atr.1",25.35094963,39.7930075046893,-0.258708513798676
"1_C02",1,"Atm.2",24.92233345,37.7886218661475,-0.311037074262459
"1_C03",1,"Arid2.1",28.5054678,55.0299416998484,0.12641785915567
"1_C04",1,"Actl6b.2",31.30553657,68.0204414894401,0.468270488082781
"1_C05",1,"Atr.2",26.70157068,46.262808326752,-0.0938149363360074
"1_C06",1,"Atad2b.1",31.195801,67.5399759393232,0.454873176740561
"1_C07",1,"Atad2.2",37.62318841,89.2433698021942,1.23957507648766
"1_C08",1,"Aff4.2",25.18714223,39.0234728045177,-0.278707304873981
"1_C09",1,"Atrx.1",25.91695502,42.4808752240752,-0.189606485794409
"1_C10",1,"Asxl3.2",22.08920188,25.5614169714285,-0.656926248727589
"1_C11",1,"Asxl1.1",27.98315395,52.4977397338081,0.0626500100726133
"1_D02",1,"Aff1.2",19.80558931,17.4707095697159,-0.935726172811416
"1_D03",1,"Atrx.2",25.48828125,40.4412522768722,-0.241942077261541
"1_D04",1,"Asxl3.3",29.51724138,59.8684087832164,0.2499424889461
"1_D05",1,"A1l.1",28.48189415,54.9160177067416,0.123539817618888
"1_D06",1,"Arid2.2",28.40150856,54.5272405817688,0.113725763920001
"1_D07",1,"Atrx.3",24.79108635,37.181099958515,-0.327060668630843
"1_D08",1,"Atad2b.2",32.82937365,74.3544440535547,0.654311530158548
"1_D09",1,"A2l.2",27.66151046,50.9326998581392,0.0233814485958926
"1_D10",1,"Actl6b.3",28.1512605,53.3143276733418,0.0831736724458653
"1_D11",1,"Aurkb.2",24.18478261,34.41796516964,-0.401082610401701
"1_E02",1,"Asxl1.2",34.30742256,79.8074256045667,0.834762421572315
"1_E03",1,"Asxl2.2",31.60377358,69.3108692558938,0.5046814173443
"1_E04",1,"Actl6b.4",27.64109986,50.8333128645861,0.0208895750595226
"1_E05",1,"Atm.3",25.62724014,41.0998594434445,-0.224976971844043
"1_E06",1,"Atad2.3",26.12826603,43.4941103240179,-0.163808110746019
"1_E07",1,"A1l.2",21.82235835,24.5252941604605,-0.689504435099308
"1_E08",1,"Aff1.3",29.26018288,58.6503175705161,0.218558929744067
"1_E09",1,"Atr.3",33.66013072,77.5096359194313,0.755736356370685
"1_E10",1,"Atad2b.3",31.18756937,67.5038153516573,0.453868199867849
"1_E11",1,"A2l.3",29.78947368,61.1480024550974,0.283178575299034
"1_F02",1,"Aff4.3",31.24826244,67.7700433993433,0.46127804842566
"1_F03",1,"Aurkb.3",31.78807947,70.0966678354641,0.527182812202274
"1_F04",1,"Atad2.4",48.14814815,99.4207479590968,2.52453821561477
"1_F05",1,"A1l.3",34.59915612,80.7953439524723,0.870379362663467
"1_F06",1,"Arid2.3",31.46603099,68.7177197991035,0.487864806619869
"1_F07",1,"Atm.4",26.53061224,45.4346697180058,-0.114686778048408
"1_F08",1,"Asxl2.3",25.10121457,38.621494087823,-0.289197974525839
"1_F09",1,"Asxl1.3",27.27272727,49.0392797855718,-0.0240840126128218
"1_F10",1,"Arid2.4",21.37628111,22.8448895042795,-0.743964767942687
"1_F11",1,"Atr.4",29.02439024,57.5255967975866,0.18977166039937
"1_G02",1,"Atad2b.4",28.53513971,55.1732776309634,0.13004042033969
"1_G03",1,"Asxl1.4",33.17990027,75.7131880622522,0.697106352857111
"1_G04",1,"Aff1.4",27.37169518,49.5212290930541,-0.012001295011239
"1_G05",1,"Aurkb.4",28.96551724,57.2437787784749,0.182584019139107
"1_G06",1,"Atrx.4",31.50605886,68.8905978167132,0.492751698233553
"1_G07",1,"A1l.4",28.25342466,53.8099377813319,0.0956466113437661
"1_G08",1,"Aff4.4",39.73996608,93.2934230905147,1.49800659041926
"1_G09",1,"Asxl3.4",24.08921933,33.989501618741,-0.412749666170799
"1_G10",1,"A2l.4",29.72136223,60.8289267154672,0.274863037305109
"1_G11",1,"Asxl2.4",29.61418144,60.3253557513662,0.261777631966302
"7_B02",1,"Hdac7.1",24.93917275,37.8667909777849,-0.308981210836543
"7_B03",1,"Ing4.1",30.37306042,63.849057153348,0.354427061555321
"7_B04",1,"Ing5.1",23.04526749,29.4528573555289,-0.540202850464302
"7_B05",1,"Ing3.1",27.25080386,48.9325346906746,-0.0267605809256588
"7_B06",1,"Hdac9.1",52.63157895,99.8936523104415,3.07190784525168
"7_B07",1,"Jmjd4.1",24.54036771,36.0295063889771,-0.357670211911821
"7_B08",1,"Jarid2.1",32.18150087,71.7426894658374,0.575214539603807
"7_B09",1,"Hltf.1",25.90304183,42.4143279475217,-0.191305108567257
"7_B10",1,"Hdac8.1",23.65030675,32.0487762739725,-0.466335285549062
"7_B11",1,"Jhdm1d.1",27.24935733,48.9254917958437,-0.0269371837607824
"7_C02",1,"Jarid2.2",41.98895028,96.1850739121502,1.77257883286655
"7_C03",1,"Hells.1",25.98371777,42.8004987633957,-0.181455606842281
"7_C04",1,"Hdac7.2",26.73553719,46.4275499304702,-0.0896680593509186
"7_C05",1,"Jhdm1d.2",25.42579075,40.1459421109928,-0.249571369062102
"7_C06",1,"Ino80.1",22.61484099,27.6673424518024,-0.592752427875179
"7_C07",1,"Ing5.2",26.52329749,45.3992780255021,-0.115579815585284
"7_C08",1,"Hdac9.2",24.64387464,36.5034653939608,-0.345033337949374
"7_C09",1,"Jmjd1c.1",40,93.696111116122,1.52975341039548
"7_C10",1,"Ing4.2",29.24137931,58.5608724842584,0.216263254042603
"7_C11",1,"Ing2.1",24.3063263,34.9658104044927,-0.386243678443612
"7_D02",1,"Hdac8.2",35.66546039,84.1480572824791,1.00056149313154
"7_D03",1,"Jmjd1c.2",33.03482587,75.1556071655449,0.679394621787726
"7_D04",1,"Ing4.3",31.62162162,69.3873625873853,0.50686043503864
"7_D05",1,"Hira.1",29.21306607,58.4261080151423,0.212806569110024
"7_D06",1,"Hells.2",30.26444662,63.351095622894,0.341166704000687
"7_D07",1,"Jmjd1c.3",35.29411765,83.0268109929252,0.955225288084687
"7_D08",1,"Ino80.2",28.9632729,57.2330279785629,0.182310013894155
"7_D09",1,"Hltf.2",27.946593,52.3199917269706,0.0581863851047265
"7_D10",1,"Hdac7.3",22.61712439,27.6766728956039,-0.592473653903177
"7_D11",1,"Jmjd4.2",28.18217205,53.4643409478932,0.0869475778388073
"7_E02",1,"Ing2.2",21.9858156,25.1572860835202,-0.669548392866211
"7_E03",1,"Ing3.2",23.7649063,32.5510539398928,-0.452344144380995
"7_E04",1,"Hdac7.4",25.8812168,42.3099816928608,-0.193969665938793
"7_E05",1,"Jarid2.3",30.37142857,63.8415926977587,0.354227833515463
"7_E06",1,"Ing5.3",24.69103339,36.7200964267962,-0.33927585697707
"7_E07",1,"Hira.2",27.72643253,51.2487886879575,0.031307604032743
"7_E08",1,"Hdac8.3",29.45787067,59.5878804491589,0.242694083652551
"7_E09",1,"Jhdm1d.3",18.11537458,12.6710425389217,-1.14207980065529
"7_E10",1,"Ino80.3",26.95623342,47.4993195119655,-0.0627238688266971
"7_E11",1,"Hltf.3",28.63910422,55.6749536122479,0.142733158975041
"7_F02",1,"Hdac9.3",24.63768116,36.4750464855009,-0.345789482742277
"7_F03",1,"Jmjd4.3",25.97254005,42.7469524230641,-0.182820263670838
"7_F04",1,"Ing5.4",22.01372998,25.2660680706053,-0.666140403644621
"7_F05",1,"Hira.3",28.45373891,54.7798993284041,0.120102422468027
"7_F06",1,"Hells.3",28.23682498,53.7294490132373,0.0936200024589606
"7_F07",1,"Jarid2.4",33.79557146,78.0023309680796,0.772271940613794
"7_F08",1,"Ing3.3",30.82191781,65.8813391295132,0.40922681520025
"7_F09",1,"Ing2.3",21.57610423,23.5895227657907,-0.719568917517764
"7_F10",1,"Hells.4",24.24892704,34.7066906737935,-0.39325139487533
"7_F11",1,"Jhdm1d.4",20.56208775,19.9511505683238,-0.84336737674754
"7_G02",1,"Ino80.4",26.2756444,44.2033679841531,-0.145815094370392
"7_G03",1,"Ing2.4",22.04617474,25.3928155248854,-0.6621793128958
"7_G04",1,"Hdac8.4",29.29232607,58.8031126018424,0.222483202648123
"7_G05",1,"Jmjd4.4",23.07692308,29.586244917009,-0.536338107291677
"7_G06",1,"Jmjd1c.4",25.7581163,41.722464058123,-0.208998664511297
"7_G07",1,"Hira.4",25.19866701,39.077477365232,-0.277300276452744
"7_G08",1,"Hdac9.4",35.29411765,83.0268109929252,0.955225288084687
"7_G09",1,"Ing4.4",31.47359455,68.7504180860846,0.488788220679463
"7_G10",1,"Hltf.4",31.83704263,70.3038789650343,0.533160588586166
"7_G11",1,"Ing3.4",34.42444081,80.2072946103851,0.84904885511407
"control1_B02",1,"Bptf.1",27.27666956,49.0584755497887,-0.023602709362369
"control1_B03",1,"Bptf.2",40.26845638,94.0918231963551,1.56252850514976
"control1_B04",1,"Bptf.3",23.36108221,30.7958310450881,-0.501645907348266
"control1_B05",1,"Bptf.4",14.93184634,6.29158511929105,-1.53074793258395
"control1_B06",1,"Whsc1.1",20.64327485,20.2293951244692,-0.833455468916088
"control1_B07",1,"Whsc1.2",25.85291888,42.1747686967543,-0.197424480495069
"control1_B08",1,"Whsc1.3",18.45703125,13.5585932494799,-1.10036788554758
"control1_B09",1,"Whsc1.4",18.94288755,14.8925930877075,-1.04105103761324
"control1_B10",1,"Cd4.1",18.57619577,13.8779446423979,-1.08581941985513
"control1_B11",1,"Cd4.1",18.05845511,12.5272023602492,-1.14902894085681
"control1_C02",1,"Mll2.1",36.6215253,86.8063715043464,1.11728480593376
"control1_C03",1,"Mll2.2",39.78425718,93.363383656429,1.50341396795773
"control1_C04",1,"Mll2.3",36.03646833,85.2186429316883,1.0458568233751
"control1_C05",1,"Mll2.4",35.44986516,83.5031323214635,0.974240069547484
"control1_C06",1,"Brd8.1",31.91489362,70.6319830630195,0.542665200001863
"control1_C07",1,"Brd8.2",26.41509434,44.8761894193568,-0.128790038020534
"control1_C08",1,"Brd8.3",32.22523745,71.9229532030057,0.58055421733368
"control1_C09",1,"Brd8.4",29.60133683,60.2648899773195,0.260209469161486
"control1_C10",1,"Cd4.2",34.93852459,81.9066132222013,0.911811917780487
"control1_C11",1,"Cd4.2",31.76751592,70.009447967912,0.524672265424677
"control1_D02",1,"Ncor1.1",35.518591,83.7105364915191,0.982630616712232
"control1_D03",1,"Ncor1.2",55.55555556,99.969697025769,3.42888803865239
"control1_D04",1,"Ncor1.3",30.83257091,65.9290454252604,0.410527422628269
"control1_D05",1,"Ncor1.4",37.13720317,88.1048107292985,1.18024248662638
"control1_D06",1,"Cxxcl.1",14.29132313,5.381389620218,-1.60894763452461
"control1_D07",1,"Cxxcl.2",25.30864198,39.5938606552064,-0.263873737428604
"control1_D08",1,"Cxxcl.3",23.17763623,30.0124553286814,-0.524042318179672
"control1_D09",1,"Cxxcl.4",15.93763534,7.9572354109331,-1.4079539435649
"control1_D10",1,"Cd4.3",27.86848073,51.9400838650265,0.048649874738603
"control1_D11",1,"Cd4.3",21.49695387,23.2929829355349,-0.729232165412396
"control1_E02",1,"Smarca4.1",17.51740139,11.2166896345449,-1.21508468868503
"control1_E03",1,"Smarca4.2",17.9916318,12.3597940335698,-1.15718721341135
"control1_E04",1,"Smarca4.3",25.40639748,40.0544091694495,-0.251939039600778
"control1_E05",1,"Smarca4.4",22.1446384,25.7795032840847,-0.650158157777962
"control1_E06",1,"Klf2.1",17.50679774,11.1920240649015,-1.21637925889972
"control1_E07",1,"Klf2.2",24.84952709,37.451228937428,-0.31992580079492
"control1_E08",1,"Klf2.3",29.10195814,57.8963163272502,0.19924171014224
"control1_E09",1,"Klf2.4",17.86593707,12.0491578727777,-1.17253293432833
"control1_E10",1,"Cd4.4",29.55454026,60.0443882498864,0.254496205740719
"control1_E11",1,"Cd4.4",28.85154062,56.6971470481417,0.168668929766775
"control1_F02",1,"Runx3.1",45.33642691,98.5418014136095,2.18126296894853
"control1_F03",1,"Runx3.2",34.88516449,81.7346055046932,0.905297331188811
"control1_F04",1,"Runx3.3",31.74603175,69.9182005178829,0.522049322705018
"control1_F05",1,"Empty",22.22222222,26.0863302522521,-0.640686164406454
"control1_F06",1,"Sp140.1",29.67843964,60.627474695776,0.269622737356383
"control1_F07",1,"Sp140.2",37.01793171,87.8128270470968,1.16568096492598
"control1_F08",1,"Sp140.3",27.97363141,52.4514487396438,0.0614874295788981
"control1_F09",1,"Sp140.4",24.89217498,37.6487493939456,-0.314719038207194
"control1_F10",1,"Empty",26.66666667,46.0935865193694,-0.0980762700955341
"control1_F11",1,"Empty",28.57142857,55.3484860724658,0.134470826594236
"control1_G02",1,"Smarce1.1",28.92561983,57.0525833986706,0.177713055024935
"control1_G03",1,"Smarce1.2",21.97977648,25.1337843072949,-0.670285692274899
"control1_G04",1,"Smarce1.3",29.13249892,58.0420896158646,0.202970349254373
"control1_G05",1,"Smarce1.4",31.38918346,68.3846659422374,0.478482704852042
"control1_G06",1,"Wdr82.1",16.33802817,8.70620308217347,-1.35907109361295
"control1_G07",1,"Wdr82.2",15,6.39510316998581,-1.52242724128822
"control1_G08",1,"Wdr82.3",16.06166087,8.18383227337396,-1.39281201064567
"control1_G09",1,"Wdr82.4",13.80537975,4.76305628945845,-1.6682751138146
"control1_G10",1,"Empty",38.46153846,91.0190152030915,1.34192690856558
"control1_G11",1,"Empty",22.22222222,26.0863302522521,-0.640686164406454
"2_B02",1,"Baz1a.1",17.20930233,10.5157517019125,-1.25269964827439
"2_B03",1,"Brd2.1",19.26910299,15.8359190654153,-1.0012242994433
"2_B04",1,"Brd3.1",36.88888889,87.4912924315675,1.14992648498827
"2_B05",1,"Brd1.1",19.89247312,17.7452065396917,-0.925118769458354
"2_B06",1,"Baz2a.1",23.39776195,30.9535370332379,-0.497167779638795
"2_B07",1,"Brpf3.1",23.38376891,30.8933318069753,-0.498876151076644
"2_B08",1,"Brd8.1",18.18181818,12.8404009548543,-1.13396788584136
"2_B09",1,"Bop1.1",27.68895349,51.0663211962218,0.0267318920034757
"2_B10",1,"Baz1b.1",19.8917456,17.7428967998694,-0.925207590357062
"2_B11",1,"Brd9.1",31.57894737,69.2043289028265,0.501650454231635
"2_C02",1,"Brd8.2",18.9081225,14.7943230099729,-1.04529540613183
"2_C03",1,"Baz2b.1",24.57231726,36.1755786373424,-0.353769579978221
"2_C04",1,"Baz1a.2",30.74433657,65.5331561394992,0.399755136813785
"2_C05",1,"Brd9.2",35.25073746,82.8925865638805,0.949929121021313
"2_C06",1,"Brd4.1",55.6675063,99.9711877508522,3.44255579395517
"2_C07",1,"Brd3.2",29.55202312,60.0325185325264,0.254188895100496
"2_C08",1,"Baz2a.2",42.85714286,96.9848661846616,1.87857405665101
"2_C09",1,"Brpf1.1",26.64756447,46.0010048749728,-0.100408404705318
"2_C10",1,"Brd2.2",31.35313531,68.2279171167199,0.474081686213682
"2_C11",1,"Bptf.1",29.01785714,57.4943423206293,0.188974052342749
"2_D02",1,"Baz1b.2",25.43083372,40.1697529561812,-0.248955686843662
"2_D03",1,"Brpf1.2",25.33898305,39.7366522483835,-0.260169480356389
"2_D04",1,"Brd2.3",31.33265514,68.1387168335126,0.471581319068994
"2_D05",1,"Bmi1.1",35.85196608,84.6924421993131,1.02333145546941
"2_D06",1,"Baz2b.2",37.01883702,87.8150620975491,1.16579149171261
"2_D07",1,"Brpf1.3",22.75862069,28.2578439597973,-0.575198763137384
"2_D08",1,"Brd4.2",56.3559322,99.9789536935866,3.52660380243909
"2_D09",1,"Bop1.2",35.07326007,82.3364003877793,0.92826139878654
"2_D10",1,"Baz1a.3",34.35804702,79.9810072250341,0.840943021464872
"2_D11",1,"Brpf3.2",38.90577508,91.8667220598026,1.39616252521891
"2_E02",1,"Bptf.2",21.19205298,22.1702312409843,-0.766456669297961
"2_E03",1,"Brd1.2",31.40028289,68.432863509736,0.47983780347167
"2_E04",1,"Baz1a.4",33.48864298,76.8769314127368,0.734799893889527
"2_E05",1,"Brd8.3",38.13813814,90.3617651381273,1.30244386058749
"2_E06",1,"Brd3.3",41.0130719,95.0878975147151,1.65343654847326
"2_E07",1,"Bmi1.2",31.58953722,69.2497945479089,0.502943339642605
"2_E08",1,"Baz1b.3",27.66798419,50.96422173758,0.0241718083339016
"2_E09",1,"Brd9.3",26.8161435,46.8187401687256,-0.0798270585594939
"2_E10",1,"Brd4.3",53.30926594,99.9196531844287,3.15464477000271
"2_E11",1,"Bop1.3",29.15512465,58.1500128103032,0.205732661867821
"2_F02",1,"Baz2a.3",16.60181582,9.22765080445018,-1.32686599115362
"2_F03",1,"Brpf3.3",25.75757576,41.7198882112213,-0.209064657540475
"2_F04",1,"Brd3.4",27.5,50.1461356037003,0.00366308455363144
"2_F05",1,"Bmi1.3",32.59259259,73.4146895863684,0.625403587357862
"2_F06",1,"Baz2b.3",25.3236246,39.6643547615224,-0.262044550913583
"2_F07",1,"Brd8.4",24.54506983,36.0509915867407,-0.357096143124385
"2_F08",1,"Brd1.3",36.9966443,87.7601891727587,1.16308204408892
"2_F09",1,"Bptf.3",26.94859038,47.4621677570227,-0.063656986379019
"2_F10",1,"Baz2b.4",20.37037037,19.3033029424837,-0.86677361986064
"2_F11",1,"Brd9.4",30,62.1294031763085,0.308881149722001
"2_G02",1,"Brd4.4",49.80916031,99.6807509508747,2.7273265826933
"2_G03",1,"Bptf.4",26.00375235,42.8965065953388,-0.179009640544657
"2_G04",1,"Baz1b.4",27.94117647,52.2936542248846,0.0575250959821157
"2_G05",1,"Brpf3.4",25.39118065,39.9826265086821,-0.253796820165016
"2_G06",1,"Brpf1.4",24.88888889,37.6335185383242,-0.315120227819902
"2_G07",1,"Bmi1.4",32.1875,71.7674482409397,0.575946956744324
"2_G08",1,"Baz2a.4",27.6647681,50.948562029513,0.0237791648270188
"2_G09",1,"Brd2.4",28.1598513,53.3560235091763,0.0842224993875647
"2_G10",1,"Bop1.4",31.02564103,66.7891658107268,0.434098818015558
"2_G11",1,"Brd1.4",18.02816901,12.4511333147709,-1.15272648679421
"5_B02",1,"Dub2a.1",33.33333333,76.2954483158266,0.715838569539536
"5_B03",1,"Epc1.1",39.33962264,92.6349327207918,1.4491297703554
"5_B04",1,"Epc2.1",35.15296941,82.5875968258515,0.937992890998798
"5_B05",1,"Ep400.1",26.00063032,42.8815427168424,-0.179390800527056
"5_B06",1,"Ehmt1.1",25.99687256,42.8635331438108,-0.179849575021682
"5_B07",1,"Fbxo44.1",25.43792841,40.2032573629907,-0.248089515821754
"5_B08",1,"Ezh1.1",66.66666667,99.999914681859,4.78541277259838
"5_B09",1,"Elp4.1",24.31906615,35.0234180276636,-0.384688305496597
"5_B10",1,"Eed.1",17.62820513,11.4767611246191,-1.20155696743054
"5_B11",1,"Ezh2.1",33.78995434,77.982021362207,0.771586162014507
"5_C02",1,"Ezh1.2",25.37086345,39.886836560039,-0.256277290754471
"5_C03",1,"Ehmt2.1",30.80433542,65.8025468390921,0.407080229977516
"5_C04",1,"Dub2a.2",28.98550725,57.3395107700515,0.185024544009066
"5_C05",1,"Ezh2.2",30.07280785,62.4670317760005,0.317770058164428
"5_C06",1,"Ercc5.1",26.09343936,43.3268037645042,-0.168060002279482
"5_C07",1,"Epc2.2",20.15968064,18.6063529177226,-0.892496144557218
"5_C08",1,"Ehmt1.2",21.12068966,21.9119837063348,-0.775169219079718
"5_C09",1,"Fbxl19.1",25.69565217,41.4250403111659,-0.216624736871707
"5_C10",1,"Epc1.2",21.09053498,21.8033827953877,-0.778850720313866
"5_C11",1,"Ep300.1",20,18.0886698458418,-0.911991110951477
"5_D02",1,"Eed.2",30.09404389,62.5653303911717,0.320362707380684
"5_D03",1,"Fbxl19.2",33.4663626,76.7940051779686,0.7320797440996
"5_D04",1,"Epc1.3",28.55573861,55.2727450342414,0.132555282900729
"5_D05",1,"Elp3.1",17.72079772,11.6973563395348,-1.19025259496305
"5_D06",1,"Ehmt2.2",17.7238806,11.7047524164607,-1.18987621469555
"5_D07",1,"Fbxl19.3",26.15803815,43.6372274681104,-0.160173315201075
"5_D08",1,"Ercc5.2",17.92294807,12.1893641721734,-1.16557261948301
"5_D09",1,"Elp4.2",23.72479241,32.3748722604153,-0.457241537937866
"5_D10",1,"Dub2a.3",27.37835875,49.5536823323929,-0.0111877582342333
"5_D11",1,"Fbxo44.2",26.3029316,44.3348986313728,-0.142483675815247
"5_E02",1,"Ep300.2",22.79635258,28.4138059852867,-0.570592181353006
"5_E03",1,"Ep400.2",29.32098765,58.9392451486444,0.22598241544503
"5_E04",1,"Dub2a.4",26.95214106,47.4794268464055,-0.0632234937071662
"5_E05",1,"Ezh1.3",30.4109589,64.0222646811369,0.35905398185069
"5_E06",1,"Epc2.3",24.06181015,33.8669886856508,-0.416095976925779
"5_E07",1,"Elp3.2",29.5254833,59.9073122713993,0.250948722096369
"5_E08",1,"Eed.3",34.62709285,80.8883708288218,0.873790080534559
"5_E09",1,"Ezh2.3",34.28741801,79.7385862030857,0.83232012155409
"5_E10",1,"Ercc5.3",20.95343681,21.313558124947,-0.795588655588076
"5_E11",1,"Elp4.3",28.46392209,54.8291371598543,0.121345658666772
"5_F02",1,"Ehmt1.3",20.9375,21.2570384677548,-0.797534336513338
"5_F03",1,"Fbxo44.3",17.7173913,11.6891879164496,-1.19066847533167
"5_F04",1,"Epc2.4",30.04709576,62.3479057835961,0.314630940419935
"5_F05",1,"Elp3.3",100,100,8.85498697443635
"5_F06",1,"Ehmt2.3",24.50476889,35.8669897582678,-0.362016373096891
"5_F07",1,"Ezh1.4",30.62063296,64.9752556385864,0.384652506214368
"5_F08",1,"Ep400.3",20,18.0886698458418,-0.911991110951477
"5_F09",1,"Ep300.3",33.46080306,76.773287123667,0.73140099528279
"5_F10",1,"Ehmt2.4",27,47.7121036732503,-0.0573805284800425
"5_F11",1,"Ezh2.4",26.16487455,43.6701024648265,-0.159338678088788
"5_G02",1,"Ercc5.4",26.02427921,42.9949170892888,-0.176503573147384
"5_G03",1,"Ep300.4",100,100,8.85498697443635
"5_G04",1,"Eed.4",29.47761194,59.6812140210866,0.245104240545898
"5_G05",1,"Fbxo44.4",18.77333333,14.4174269590667,-1.06175144200105
"5_G06",1,"Fbxl19.4",24.50980392,35.8899603527051,-0.361401660251026
"5_G07",1,"Elp3.4",18.85847797,14.6547473370727,-1.05135636908894
